DateTime,dx,dy,dz
1970-01-01 03:29:42.202314,0.0016728451806000003,-0.4908150108188751,-0.0029779917236133053
1970-01-01 03:29:42.252210,0.0017590463074800004,-0.48872516108724007,-0.0031093604890763188
1970-01-01 03:29:42.302289,0.0016458095269349998,-0.49042364299367996,-0.002949004304762748
1970-01-01 03:29:42.352246,0.0015055802115324997,-0.4891975178877075,-0.002748263137108117
1970-01-01 03:29:42.402295,0.0015892892285850001,-0.4901423720026951,-0.0028719027440430077
1970-01-01 03:29:42.452314,0.0017831254552875004,-0.48987336866924996,-0.003084850545425301
1970-01-01 03:29:42.452314,0.0,-0.0,-0.0
1970-01-01 03:29:42.552228,0.0026454439599400002,-0.9786331026117101,-0.00649253416905817
1970-01-01 03:29:42.602338,0.00218679463735,-0.4906833206114001,-0.004769597146336939
1970-01-01 03:29:42.602338,0.0,-0.0,-0.0
1970-01-01 03:29:42.662854,0.00115358867064,-0.592827913359,-0.002169790881659442
1970-01-01 03:29:42.712903,0.001693007272755,-0.4901593947936976,-0.0032615569663469557
1970-01-01 03:29:42.762799,0.0014960185455600002,-0.4886940939665401,-0.0029206764744682144
1970-01-01 03:29:42.812909,0.0016351647155500003,-0.4907899038297501,-0.0029349932634804674
1970-01-01 03:29:42.862805,0.0016841978168400003,-0.4886939341746001,-0.0029224590675438313
1970-01-01 03:29:42.912885,0.0015331360992000003,-0.490402104944,-0.0029323562151640963
1970-01-01 03:29:42.962781,0.0014465908195200002,-0.48855673988352,-0.002921582382424676
1970-01-01 03:29:43.012830,0.001500682478985,-0.49012386400761754,-0.0029978676675834312
1970-01-01 03:29:43.062787,0.0015736939582900002,-0.48921643597914505,-0.003206593811957355
1970-01-01 03:29:43.112958,0.0015634235594725,-0.49131170202906005,-0.003275507690459978
1970-01-01 03:29:43.162793,0.001383339116475,-0.4881460183786249,-0.0030380772548156856
1970-01-01 03:29:43.212842,0.0012872667863700002,-0.4902676313867101,-0.002876667842442394
1970-01-01 03:29:43.322126,0.00517045307751,-1.0706363334036302,-0.009029007038584355
1970-01-01 03:29:43.322126,0.0,-0.0,-0.0
1970-01-01 03:29:43.372266,0.000527944116,-0.491290294363,-0.0013696728858029299
1970-01-01 03:29:43.422284,0.0009332020818500001,-0.4901074021697201,-0.0028230631773690303
1970-01-01 03:29:43.472272,0.00069366073146,-0.49005732350827996,-0.003080997890425717
1970-01-01 03:29:43.522321,0.00048184261845750007,-0.4904737392997126,-0.0030686021642012144
1970-01-01 03:29:43.582257,0.0011575030616800001,-0.58698172074664,-0.004038108824199368
1970-01-01 03:29:43.632215,0.00117659557881,-0.48922529651335006,-0.0031507775282853183
1970-01-01 03:29:43.682263,0.00045639446848000007,-0.48963166283456006,-0.0011748029476605013
1970-01-01 03:29:43.732221,0.00033702316254000006,-0.48867005755618004,-0.0005438071182262997
1970-01-01 03:29:43.782270,0.00031258903734000007,-0.4899985300505926,-0.001986266990836205
1970-01-01 03:29:43.832288,0.00021892303393000002,-0.4895633387523751,-0.0020794593819984434
1970-01-01 03:29:43.882306,0.0006254500809999999,-0.48960098592548007,-0.001286345975460972
1970-01-01 03:29:43.932202,0.0008599657928399999,-0.4887688026236401,-0.0017901699274408397
1970-01-01 03:29:43.982282,0.0010329631008,-0.4904518964832,-0.0024721699754153602
1970-01-01 03:29:44.032239,0.0007689030492075,-0.48895399861954003,-0.0023145958157948713
1970-01-01 03:29:44.082288,-1.9097572297499996e-05,-0.48985461903087,-0.002028071221939835
1970-01-01 03:29:44.132245,-0.0003060681798025,-0.48907895406536006,-0.0022452933243502548
1970-01-01 03:29:44.182263,-4.989107932499999e-05,-0.4898451860558901,-0.0029715297742920767
1970-01-01 03:29:44.232251,0.00033113225918,-0.48961996225018,-0.0032853531089045962
1970-01-01 03:29:44.282270,0.0004564340040375,-0.48967966208871005,-0.002682562272157319
1970-01-01 03:29:44.332227,0.000149982154325,-0.4889043268740101,-0.001998409724974245
1970-01-01 03:29:44.382276,-0.000112640029155,-0.48997355584983754,-0.0018577494610823157
1970-01-01 03:29:44.432202,0.00019300804969499998,-0.488981473641465,-0.002005400978092392
1970-01-01 03:29:44.482282,0.0009083425264,-0.49053981643040007,-0.0021402785806632217
1970-01-01 03:29:44.532209,0.0012607831901275,-0.4890473919551174,-0.00230351842250418
1970-01-01 03:29:44.582288,0.0006439018850775,-0.49060523983907256,-0.0024813024671573466
1970-01-01 03:29:44.632215,-6.847350750749998e-05,-0.4889915174012425,-0.0021172803382687095
1970-01-01 03:29:44.682263,5.032313888000001e-05,-0.48983849758048004,-0.001686652482836781
1970-01-01 03:29:44.732221,0.00010009060321000001,-0.48895749065939,-0.0022025610515315716
1970-01-01 03:29:44.782270,5.644000705500001e-05,-0.49026770458337254,-0.003136295266427091
1970-01-01 03:29:44.832227,0.0006053915401425001,-0.48952248117872754,-0.0032494756321443012
1970-01-01 03:29:44.882337,0.0008710241716749999,-0.49082085126465,-0.002423640254237012
1970-01-01 03:29:44.932202,0.000623401010375,-0.4883404343125626,-0.0015284771386421107
1970-01-01 03:29:44.982282,0.0008829417000000001,-0.49040220197400003,-0.001534519961744292
1970-01-01 03:29:45.032239,0.001455267143015,-0.48898531778687254,-0.0018973110316063701
1970-01-01 03:29:45.082288,0.0012446464343175,-0.4897669819806451,-0.001925827987143126
1970-01-01 03:29:45.132215,0.00035620031215750003,-0.48876652611880755,-0.0021497146508742374
1970-01-01 03:29:45.182263,9.405120256000001e-05,-0.49012015158400013,-0.002700766303210781
1970-01-01 03:29:45.232251,0.00057489649172,-0.48957608703276007,-0.002920237725679765
1970-01-01 03:29:45.282270,0.0007628121335025,-0.48992358186801754,-0.002784882306034542
1970-01-01 03:29:45.332227,0.0005182685304225,-0.48919784285799256,-0.00254259287694826
1970-01-01 03:29:45.382306,0.0005199323221575,-0.49029830877801,-0.00223445202407598
1970-01-01 03:29:45.432202,0.00077921323326,-0.4885816404823201,-0.002241780166873808
1970-01-01 03:29:45.482312,0.00088320152805,-0.4907272089538,-0.0026795457718682457
1970-01-01 03:29:45.532209,0.0006740552049525,-0.48864129655047006,-0.0027614347990020565
1970-01-01 03:29:45.582349,0.0003884850960499999,-0.4909203293534,-0.002364857066465092
1970-01-01 03:29:45.632215,0.0005229754095899999,-0.48818175690267,-0.00221564879130018
1970-01-01 03:29:45.682263,0.00078762364352,-0.4902019763104,-0.0027079638686479364
1970-01-01 03:29:45.732282,0.0007382963210325001,-0.49004231897097755,-0.002991124036737216
1970-01-01 03:29:45.782270,0.00071236336675,-0.48952625512029,-0.0025109486080612054
1970-01-01 03:29:45.832227,0.0005492905784975,-0.48905434774501005,-0.002184660863943571
1970-01-01 03:29:45.882276,0.00045683388389250007,-0.48999851278368756,-0.0024543849020017376
1970-01-01 03:29:45.932202,0.0007858769282100001,-0.4889564861777251,-0.0027701785547649383
1970-01-01 03:29:45.982282,0.0008072896,-0.4904394961744,-0.002941802344322288
1970-01-01 03:29:46.032209,0.000543099165855,-0.48880404763229995,-0.0026951833716320006
1970-01-01 03:29:46.082288,0.00050085810744,-0.49039250549904745,-0.0025581851858895704
1970-01-01 03:29:46.132215,0.0006177414038475,-0.488997540469705,-0.002864472028547084
1970-01-01 03:29:46.182263,0.0007130057040000002,-0.49011384415968,-0.0029985207969361475
1970-01-01 03:29:46.232251,0.0005689044301599999,-0.48952608103708,-0.0028351309687047648
1970-01-01 03:29:46.282270,0.0006190885392825,-0.4898235213594675,-0.0027167710280004216
1970-01-01 03:29:46.332227,0.0009301522555275,-0.4890979218640126,-0.0024916044028867376
1970-01-01 03:29:46.382276,0.0009759449897100002,-0.4899797260156801,-0.002249647785121714
1970-01-01 03:29:46.432202,0.00087974879193,-0.48889412498408996,-0.0024810586604204405
1970-01-01 03:29:46.482251,0.0008192936216700001,-0.4902864548156101,-0.002922171021790938
1970-01-01 03:29:46.532209,0.0006496131162300001,-0.4894198651882601,-0.0029942309574377047
1970-01-01 03:29:46.582288,0.00042570780727500004,-0.490366983362685,-0.002737675099613982
1970-01-01 03:29:46.632215,0.00037439907811,-0.48881015120805,-0.002601141060182908
1970-01-01 03:29:46.682263,0.00038146760768000004,-0.49007011609600004,-0.0030416403934178625
1970-01-01 03:29:46.732221,0.00031227871535000003,-0.4892074305333901,-0.0034959134240984614
1970-01-01 03:29:46.782300,0.00040718633952,-0.49041099291308254,-0.0033773433829553294
1970-01-01 03:29:46.832227,0.0006426684571375002,-0.48885405813520755,-0.00295856228173265
1970-01-01 03:29:46.882276,0.0006628679746200001,-0.4900299281656201,-0.0027771988302331906
1970-01-01 03:29:46.932233,0.00039982935079,-0.48917892002064006,-0.0027474313967894757
1970-01-01 03:29:46.982282,0.00045692597405250007,-0.49007978397648005,-0.0026586675853729333
1970-01-01 03:29:47.032239,0.0008366805853550001,-0.48929746585846756,-0.0026792747071371532
1970-01-01 03:29:47.082288,0.0010949738988375003,-0.49026743294242503,-0.0026842087720960572
1970-01-01 03:29:47.132215,0.0012851898792599998,-0.48885428854831253,-0.002277904025561447
1970-01-01 03:29:47.182263,0.00110043252704,-0.48993885620736005,-0.001993410276549402
1970-01-01 03:29:47.232251,0.0005002474118,-0.48949480854427996,-0.0025537946147635745
1970-01-01 03:29:47.282270,-9.387941062500001e-05,-0.48989857837029754,-0.003560059768838552
1970-01-01 03:29:47.332227,-0.000611679253055,-0.48934134571431004,-0.004064572150446783
1970-01-01 03:29:47.382306,-0.0005695100313674999,-0.4904923202075025,-0.0039573579535789405
1970-01-01 03:29:47.432202,0.00026088410502,-0.48860671920984006,-0.0035334764190360557
1970-01-01 03:29:47.482282,0.00088884488,-0.4903332960256,-0.00309392559770928
1970-01-01 03:29:47.532209,0.0006745009137975,-0.48887877150093756,-0.002915738128651083
1970-01-01 03:29:47.582288,0.0004320238959525,-0.490486266532785,-0.0031807752573241484
1970-01-01 03:29:47.632245,0.0006432222277474999,-0.48924759953042257,-0.0034373549817172467
1970-01-01 03:29:47.682263,0.0007187717897250001,-0.48982639204248,-0.003567267406727441
1970-01-01 03:29:47.732221,0.0004808165245700001,-0.48928872393952005,-0.003588518213348619
1970-01-01 03:29:47.782270,0.000218871534105,-0.4901548359554101,-0.0036388324094043076
1970-01-01 03:29:47.832227,9.192087999999573e-08,-0.4892475977819275,-0.0038445603032749233
1970-01-01 03:29:47.882276,4.392788217750001e-05,-0.49016737498162505,-0.0038260522414723446
1970-01-01 03:29:47.942273,0.00066154972086,-0.5874949544334676,-0.004758022526992
1970-01-01 03:29:47.992231,0.0008876186485050001,-0.48912399143116003,-0.0038650599164911084
1970-01-01 03:29:48.042371,0.0004572344316999999,-0.49096429310819995,-0.003554779514450702
1970-01-01 03:29:48.092328,-2.486559718000002e-05,-0.48921606042739757,-0.0034058010838555084
1970-01-01 03:29:48.142346,0.00038158557136999996,-0.489920186671395,-0.0033374246803315856
1970-01-01 03:29:48.202283,0.001271555962875,-0.58714896437526,-0.004592178592479389
1970-01-01 03:29:48.252210,0.000865226672045,-0.48884084932327004,-0.003771177054963916
1970-01-01 03:29:48.302259,0.00023738566018500004,-0.48990486622491003,-0.003399138894582307
1970-01-01 03:29:48.302259,0.0,-0.0,-0.0
1970-01-01 03:29:48.362928,0.0001380272835375,-0.5944365763542675,-0.0026445046611889996
1970-01-01 03:29:48.412824,0.0003749269015800001,-0.4888948659903001,-0.004158617532555856
1970-01-01 03:29:48.462812,0.0004555481422,-0.48978867200012005,-0.0037826767334494882
1970-01-01 03:29:48.522260,0.000574877022,-0.58220788362744,-0.0045659048874925005
1970-01-01 03:29:48.572278,0.0005338388628300001,-0.48972940689039,-0.003646778204178632
1970-01-01 03:29:48.622266,0.00034373123469999995,-0.48941998325666,-0.0032002056881712407
1970-01-01 03:29:48.672284,0.00041273703186000003,-0.48976374174649,-0.0032787958823486197
1970-01-01 03:29:48.722272,0.0007873095003599999,-0.4894762362527,-0.0034470019130209014
1970-01-01 03:29:48.772260,0.00066218203816,-0.48948259197696,-0.0035140649538973334
1970-01-01 03:29:48.822278,0.00021254048704,-0.48985127099568004,-0.003491680090321125
1970-01-01 03:29:48.872327,0.00019411442088750004,-0.49022354059503753,-0.003615387035941956
1970-01-01 03:29:48.922284,0.0004994506027700001,-0.4893849877748325,-0.0037765756380317697
1970-01-01 03:29:48.972272,0.0007119527153300001,-0.48970753822690005,-0.0036830502526172502
1970-01-01 03:29:49.022260,0.0009058150521999999,-0.48956380298164004,-0.003301349094279016
1970-01-01 03:29:49.072278,0.0007377159821799999,-0.48973872374325006,-0.0032106858409701082
1970-01-01 03:29:49.122296,0.00011883551538999999,-0.4900513099838001,-0.0033053128532652865
1970-01-01 03:29:49.222119,0.0020049833868549995,-0.9774312076385551,-0.008947583997194645
1970-01-01 03:29:49.222119,0.0,-0.0,-0.0
1970-01-01 03:29:49.272290,0.000264298570305,-0.4913863301372851,-0.0015427879048815216
1970-01-01 03:29:49.322431,-0.0001632598481149999,-0.4913502005150376,-0.003519409421105803
1970-01-01 03:29:49.372266,-0.00023231868501249992,-0.4886453334334,-0.003918956111009797
1970-01-01 03:29:49.422345,0.001315703782635,-0.49042933234367253,-0.0035001801455129687
1970-01-01 03:29:49.482251,0.0022666122521350003,-0.58619226069096,-0.00358621740625111
1970-01-01 03:29:49.532209,0.00062713326518,-0.48901839245887,-0.0028425113754174387
1970-01-01 03:29:49.582288,3.48424642499994e-07,-0.4904360719754926,-0.0032160805875725
1970-01-01 03:29:49.632245,0.0006679506929625,-0.4891976245459026,-0.0034036738841294032
1970-01-01 03:29:49.682263,0.0008562258803900001,-0.48980140455022003,-0.0031159658988709894
1970-01-01 03:29:49.732221,0.00026245635132,-0.48935735848803014,-0.0032992250406730385
1970-01-01 03:29:49.782300,0.00019452937155,-0.4907367783420526,-0.0034286431240198117
1970-01-01 03:29:49.832227,0.0010913554163575,-0.4893034280957876,-0.003179479660940491
1970-01-01 03:29:49.882276,0.0015447469949325,-0.49025481984369007,-0.002896257098815662
1970-01-01 03:29:49.932263,0.00095038933451,-0.48947256003744005,-0.002528650988345268
1970-01-01 03:29:49.982282,0.00028756648375499993,-0.4898798452544176,-0.002384626065533323
1970-01-01 03:29:50.032209,0.0001932765286775,-0.48897281661930503,-0.002692894073957358
1970-01-01 03:29:50.082288,0.00050114355774,-0.4902669769768575,-0.0029929031730913246
1970-01-01 03:29:50.132215,0.0006429530410375,-0.48876022121243007,-0.0027970858079446534
1970-01-01 03:29:50.182263,0.0004564300025600001,-0.49008896267136004,-0.002393534286818512
1970-01-01 03:29:50.232221,0.0005493798829300001,-0.48927614376575,-0.0021690726323837
1970-01-01 03:29:50.282270,0.000857234517345,-0.49012353606154513,-0.0022412808987746597
1970-01-01 03:29:50.332227,0.0006871912568350001,-0.48917892002064006,-0.0022371395271249825
1970-01-01 03:29:50.382276,0.00021252532090500003,-0.49005473495247004,-0.0020109652994081983
1970-01-01 03:29:50.432477,0.00017010947706750003,-0.49151686147750007,-0.001953677601568908
1970-01-01 03:29:50.482312,0.0005476071631750001,-0.4879343235346,-0.002214508118419535
1970-01-01 03:29:50.532209,0.0007339928535199999,-0.48856762762173006,-0.002473976605420269
1970-01-01 03:29:50.582288,0.0006695661206025,-0.49046771063571754,-0.0024889503264390136
1970-01-01 03:29:50.632215,0.0006926743417975,-0.489072397518615,-0.002456692127627985
1970-01-01 03:29:50.682263,0.0008820193014400002,-0.49021391513568,-0.002461890597018423
1970-01-01 03:29:50.732251,0.00064404089308,-0.48945742401872006,-0.002554049997541994
1970-01-01 03:29:50.782270,-0.0002878077003825001,-0.4897047547452975,-0.00267419616806412
1970-01-01 03:29:50.832257,-0.0005062627124625001,-0.48979750702924996,-0.002791574707615242
1970-01-01 03:29:50.882276,0.00037533307238999997,-0.49030495623522746,-0.00320228288305031
1970-01-01 03:29:50.932202,0.00097295189688,-0.48901305320943,-0.0032200182550529343
1970-01-01 03:29:50.982282,0.0007633223648000001,-0.4903333300800001,-0.002805083986179152
1970-01-01 03:29:51.032209,0.00013782448204,-0.4888353019343,-0.0026607376458285393
1970-01-01 03:29:51.082288,-0.00015016989414000002,-0.4901542544061525,-0.0024467811015329737
1970-01-01 03:29:51.132245,1.8595868787500004e-05,-0.48879155494135007,-0.001999726360368185
1970-01-01 03:29:51.182294,0.0002566258721325,-0.48980464760682,-0.002122161197256353
1970-01-01 03:29:51.232251,0.0006367486747950001,-0.4891912951188951,-0.002815102938722961
1970-01-01 03:29:51.282270,0.0009501639251400002,-0.48980482300679257,-0.0031330759253523233
1970-01-01 03:29:51.332227,0.000811722567725,-0.48905419287831003,-0.0028742500166418685
1970-01-01 03:29:51.382276,0.0005505029647200001,-0.49007365985571755,-0.0027866400267598387
1970-01-01 03:29:51.432202,0.0004991044805100001,-0.48901275402787503,-0.0030590475880378724
1970-01-01 03:29:51.482282,0.0007641321584000001,-0.4904520940488,-0.0032060164464956563
1970-01-01 03:29:51.532209,0.0011419404542175001,-0.48881037488101003,-0.0029331300621812787
1970-01-01 03:29:51.582288,0.00107643959157,-0.49019821888544995,-0.0026858391251159673
1970-01-01 03:29:51.632245,0.0007435226451425,-0.48914736006056747,-0.002875568415549131
1970-01-01 03:29:51.682294,0.0007446329007975,-0.4904052946646401,-0.003545365619106187
1970-01-01 03:29:51.732251,0.0007869389000250001,-0.489641095957215,-0.004252687332193238
1970-01-01 03:29:51.782300,0.0005253733618200002,-0.49035494336868013,-0.00448228359509759
1970-01-01 03:29:51.832379,0.00038862405738,-0.4904670603599025,-0.004208716864738561
1970-01-01 03:29:51.882276,0.0009095389820099998,-0.48859161061478007,-0.0037119823803765436
1970-01-01 03:29:51.932202,0.001713264485265,-0.48882626132118,-0.003105438139667984
1970-01-01 03:29:51.982282,0.0016207720928,-0.4903332529568001,-0.002779752795921246
1970-01-01 03:29:52.032209,0.000780784637675,-0.48873551733283005,-0.0030089486034174683
1970-01-01 03:29:52.082288,0.000613866128445,-0.49017329206320004,-0.0030180813863108493
1970-01-01 03:29:52.132215,0.0012040204349225,-0.48898464058108004,-0.002728820972668739
1970-01-01 03:29:52.182263,0.0016387530691199998,-0.4905456046272,-0.0031183813995059014
1970-01-01 03:29:52.232221,0.0015239790313900001,-0.48956362183116003,-0.0037764838449205473
1970-01-01 03:29:52.282270,0.0009569068506000001,-0.4900796433387901,-0.003928398304304494
1970-01-01 03:29:52.332227,0.0005246259333500001,-0.48902904002838005,-0.0033687616702603794
1970-01-01 03:29:52.382337,0.0010476192029,-0.4905703634010501,-0.0026803032562168864
1970-01-01 03:29:52.432233,0.0018270834951600002,-0.4886623869296401,-0.0027942446203372013
1970-01-01 03:29:52.482312,0.0017204281133174999,-0.4905801580223175,-0.003580843980044995
1970-01-01 03:29:52.532209,0.0010481985037649997,-0.4887350187092825,-0.004068045044256122
1970-01-01 03:29:52.582288,0.0007385335422299999,-0.49047379811376,-0.004176819368479015
1970-01-01 03:29:52.632215,0.0010979476526199999,-0.4890037153162475,-0.004114464131958353
1970-01-01 03:29:52.682263,0.00146356830304,-0.49025154772832,-0.003713746024398871
1970-01-01 03:29:52.732251,0.00146269037004,-0.48958868600828004,-0.003235292015063829
1970-01-01 03:29:52.782270,0.001556987180385,-0.48985482612576003,-0.0032789213869956627
1970-01-01 03:29:52.832349,0.00162913246875,-0.4904796712536826,-0.003524804186126405
1970-01-01 03:29:52.882276,0.0016164172052874999,-0.4888914866596625,-0.0034430431348315142
1970-01-01 03:29:52.932202,0.0016575992419349999,-0.48886974711681,-0.0032931977798262542
1970-01-01 03:29:52.982343,0.00157402577059,-0.49096775179247254,-0.0032202989825397305
1970-01-01 03:29:53.032270,0.0015486291954899998,-0.48884738826246,-0.0031301970180997686
1970-01-01 03:29:53.082288,0.0016934904371599998,-0.489814014463155,-0.0033876342046142644
1970-01-01 03:29:53.132215,0.0017091046837075,-0.4890662043239001,-0.0037209860571018553
1970-01-01 03:29:53.182263,0.0014758198032,-0.49037035930304007,-0.003927261518726269
1970-01-01 03:29:53.232251,0.00114397338048,-0.4897386740025201,-0.0038738377060939205
1970-01-01 03:29:53.282270,0.0011443092973575,-0.48982974509859006,-0.003397999840892246
1970-01-01 03:29:53.332227,0.001573089728375,-0.48910410691529005,-0.0027212845820562257
1970-01-01 03:29:53.382306,0.0018661143093899998,-0.49044245229048755,-0.002465043069249707
1970-01-01 03:29:53.432202,0.00162164831598,-0.48881236320378013,-0.002912360738017223
1970-01-01 03:29:53.482312,0.0013655258121500003,-0.4908585545297501,-0.003472853576429605
1970-01-01 03:29:53.532178,0.0015698240661000003,-0.48833169648477004,-0.0035226923048528587
1970-01-01 03:29:53.582379,0.0017706026987675,-0.49154272151863004,-0.003215000460018967
1970-01-01 03:29:53.632215,0.0016826782777500003,-0.48801240978576005,-0.002793119093755839
1970-01-01 03:29:53.682294,0.0016637113922625,-0.490530439716315,-0.0028543561695976837
1970-01-01 03:29:53.732251,0.0015181653789725002,-0.48942864457267005,-0.0032500027168787626
1970-01-01 03:29:53.782270,0.00142523038182,-0.4900173992550826,-0.003490734116056066
1970-01-01 03:29:53.832257,0.0014309777240324997,-0.4895914282486676,-0.0034214660886919307
1970-01-01 03:29:53.882276,0.0014569127915624999,-0.48973596997758,-0.003116965569231199
1970-01-01 03:29:53.932233,0.0016169116340975004,-0.48909783668732754,-0.00256823471145431
1970-01-01 03:29:53.982343,0.0012403251002250002,-0.49064548292622506,-0.0021940113357142564
1970-01-01 03:29:54.032239,0.0009725765741999999,-0.48853170905616006,-0.0025393426018124475
1970-01-01 03:29:54.082288,0.002033414545275,-0.4901489896065976,-0.0028784559016223196
1970-01-01 03:29:54.132215,0.0024899759447275,-0.48902260706895995,-0.002821418537695733
1970-01-01 03:29:54.182294,0.001388671890375,-0.4903420619239275,-0.0031212051010548383
1970-01-01 03:29:54.232343,0.0007579319210775002,-0.4899101695420725,-0.0035321984086395877
1970-01-01 03:29:54.282300,0.0009928228124575001,-0.48906020183116256,-0.00354704917392729
1970-01-01 03:29:54.332288,0.0008992155114699999,-0.48950147244456005,-0.0033768556077930535
1970-01-01 03:29:54.382245,0.000567977369025,-0.4891979086763401,-0.0032472901759768597
1970-01-01 03:29:54.432294,0.0007635578040450001,-0.4900046829495301,-0.0030164636905450483
1970-01-01 03:29:54.482221,0.0011167647644675,-0.4888041451147675,-0.0025837580666789404
1970-01-01 03:29:54.532270,0.0013073613347475,-0.49011129169881756,-0.0021380128321803232
1970-01-01 03:29:54.582227,0.0018044544584425001,-0.4893537340511701,-0.0019478291384558777
1970-01-01 03:29:54.632276,0.002340069272685,-0.49030501798971005,-0.001977004477056085
1970-01-01 03:29:54.682202,0.0021529273198049995,-0.48905025057573,-0.00203943477831356
1970-01-01 03:29:54.732312,0.00160995988665,-0.4907897407217001,-0.0020652588305796376
1970-01-01 03:29:54.782209,0.0015278970349399997,-0.4888343554032775,-0.0021999897634800655
1970-01-01 03:29:54.832288,0.0019217647233374998,-0.4906550972394975,-0.002591674234493437
1970-01-01 03:29:54.882184,0.00242509566222,-0.4887563241330001,-0.0027178171721705465
1970-01-01 03:29:54.932263,0.002264706341325,-0.49042977529242754,-0.0027277851163445724
1970-01-01 03:29:54.982221,0.00134369984322,-0.48896389040408506,-0.002578376987172224
1970-01-01 03:29:55.032300,0.00077013589518,-0.4900854801642675,-0.0025846219052123344
1970-01-01 03:29:55.082227,0.0005307243844525,-0.48888487545114,-0.0031362391637451068
1970-01-01 03:29:55.142377,0.00044077724512499994,-0.5891162414591251,-0.005087887325741557
1970-01-01 03:29:55.192456,0.00033621838704,-0.4904291901193125,-0.0046683364925823876
1970-01-01 03:29:55.242353,0.0002557856189325,-0.48865392148941,-0.004060247624879969
1970-01-01 03:29:55.292340,0.0004058700713374999,-0.48948562763898,-0.0033914073387631615
1970-01-01 03:29:55.342267,0.0009787612941325,-0.48880450708551754,-0.002964074966776964
1970-01-01 03:29:55.392316,0.0012195065713725,-0.48986090831333257,-0.002973188086521805
1970-01-01 03:29:55.442273,0.0007684394482475001,-0.48901019587330263,-0.003130064082379898
1970-01-01 03:29:55.492200,0.0005547579940775,-0.4888856323444601,-0.00326880730981641
1970-01-01 03:29:55.542279,0.0010084046409225,-0.49039854690441,-0.003282732611264803
1970-01-01 03:29:55.592206,0.0012172238797075,-0.48888516003504007,-0.003204865808818605
1970-01-01 03:29:55.642285,0.0007883158241549999,-0.49042370208690006,-0.003103607492301878
1970-01-01 03:29:55.692212,0.0006612878580649999,-0.48898502002628,-0.0030432601307147245
1970-01-01 03:29:55.742292,0.0014972312432,-0.4905524691424001,-0.0029501367015144237
1970-01-01 03:29:55.792279,0.0024007395203924993,-0.4896100853965475,-0.002640197981566243
1970-01-01 03:29:55.842237,0.002184598019915,-0.48917648767224503,-0.0023207795770502668
1970-01-01 03:29:55.892255,0.00147503432126,-0.48973886254320004,-0.002239138677769556
1970-01-01 03:29:55.942273,0.00152609819764,-0.4898386569562601,-0.0024108338634992303
1970-01-01 03:29:55.992261,0.0018371617253399998,-0.48964493525522,-0.002757557490363872
1970-01-01 03:29:56.042279,0.00169441076836,-0.4899638107454101,-0.0029295894022566596
1970-01-01 03:29:56.092237,0.00123633610458,-0.48930125540424013,-0.0027042231922969353
1970-01-01 03:29:56.142316,0.0008076484465125002,-0.49033575572585253,-0.002464881305183173
1970-01-01 03:29:56.192243,0.000711426548545,-0.4888226716514751,-0.0024990539975725257
1970-01-01 03:29:56.242261,0.000812390980505,-0.489788996459915,-0.002766238718540652
1970-01-01 03:29:56.292218,0.000955131629775,-0.48921650229706254,-0.002933612621446863
1970-01-01 03:29:56.342298,0.0009830989456,-0.4903768955484,-0.002848703638651428
1970-01-01 03:29:56.392224,0.00093613022373,-0.48890021720424004,-0.002694738528770666
1970-01-01 03:29:56.442273,0.001082185253235,-0.49015493204949,-0.0027005321658041272
1970-01-01 03:29:56.492231,0.00119907592944,-0.48925738803381,-0.0027474671701831575
1970-01-01 03:29:56.542279,0.00115112802304,-0.49013253320896005,-0.002709744134304347
1970-01-01 03:29:56.592206,0.0010981194015,-0.48890402445271997,-0.002583503505646838
1970-01-01 03:29:56.642285,0.0010077576202425001,-0.49032338583726,-0.0026348864178951147
1970-01-01 03:29:56.692212,0.0009112224200650001,-0.48882892238705755,-0.002745719359326201
1970-01-01 03:29:56.742261,0.0009570108273975001,-0.4901174928950401,-0.0028027871595774764
1970-01-01 03:29:56.792218,0.0011177457862275,-0.48929130703461504,-0.0027304822426958805
1970-01-01 03:29:56.842237,0.0013565134042875001,-0.4899236632739401,-0.002613754173615739
1970-01-01 03:29:56.892224,0.0013560167189625,-0.4895414382494475,-0.0025107739707401463
1970-01-01 03:29:56.942273,0.0012203719185825,-0.4901047128828901,-0.002463488727106837
1970-01-01 03:29:56.992231,0.0011741179118,-0.4892386695205801,-0.0025602851961442374
1970-01-01 03:29:57.042279,0.00110107702016,-0.49016387702016007,-0.002786628549303527
1970-01-01 03:29:57.092237,0.0010242229294400002,-0.48925123071031007,-0.0029005952936426616
1970-01-01 03:29:57.142285,0.0010699021209600002,-0.48998859716288,-0.0026158323588234703
1970-01-01 03:29:57.192243,0.0009931040912400002,-0.4889889129924401,-0.002347677301255444
1970-01-01 03:29:57.242292,0.0007569587182725001,-0.49004243415949506,-0.0025908006347286584
1970-01-01 03:29:57.292249,0.00097393269694,-0.48949728286792765,-0.0029939226024695282
1970-01-01 03:29:57.342298,0.0016708366918575,-0.49027975025157006,-0.0028544361915061006
1970-01-01 03:29:57.392224,0.0016663319234099998,-0.488719627248525,-0.0021759254352119598
1970-01-01 03:29:57.442273,0.000718574263335,-0.4899988065713176,-0.0020192273517123495
1970-01-01 03:29:57.492200,0.0006794449349724999,-0.4890661075903375,-0.002608474909593328
1970-01-01 03:29:57.542279,0.0015718652542875,-0.4905047903792925,-0.0029672064626005707
