DateTime,dx,dy,dz
1970-01-01 03:27:22.703412,0.008531837846977499,-0.5025469759594651,0.0027844022827951515
1970-01-01 03:27:22.752210,0.00807220029456,-0.4794396790275001,0.002649402705724029
1970-01-01 03:27:22.802259,0.00816286927995,-0.49171699837575017,0.0026360204523378215
1970-01-01 03:27:22.852216,0.0082433995743,-0.49084007844474503,0.002636831209830567
1970-01-01 03:27:22.902265,0.008283629509110001,-0.49173147705096004,0.002641687155369819
1970-01-01 03:27:22.952222,0.008318316590210002,-0.4908026199367901,0.002636831209830567
1970-01-01 03:27:23.002301,0.00839128281189,-0.4920266562591901,0.0026184446602521183
1970-01-01 03:27:23.052198,0.00835578704687,-0.49026266813035996,0.0025564823585247213
1970-01-01 03:27:23.102307,0.008318486854559999,-0.49234605616677,0.002542472616132116
1970-01-01 03:27:23.152234,0.0082409206638,-0.49054573330321505,0.0025849253513425094
1970-01-01 03:27:23.202314,0.008339018616,-0.492048627672,0.00269458965429176
1970-01-01 03:27:23.252210,0.00833072397696,-0.49025284263648,0.00270930503106648
1970-01-01 03:27:23.302259,0.00827851550229,-0.49174322305077006,0.002588821084676781
1970-01-01 03:27:23.352216,0.0082433995743,-0.49080264291701003,0.002509219056720179
1970-01-01 03:27:23.402295,0.00824093063019,-0.49198906821376504,0.0025929504876565468
1970-01-01 03:27:23.452191,0.00820579437216,-0.49022784249516,0.002607363139336956
1970-01-01 03:27:23.502240,0.00825354305325,-0.49174322305077006,0.002614565841879407
1970-01-01 03:27:23.552198,0.00826860503254,-0.49081247940886014,0.002636910359105181
1970-01-01 03:27:23.602307,0.00829855800417,-0.4922716217527201,0.002646467340564415
1970-01-01 03:27:23.652204,0.0082334989803,-0.49018819985168,0.002633664288826707
1970-01-01 03:27:23.702252,0.00827842616704,-0.49164584334336003,0.0026144358913274242
1970-01-01 03:27:23.752240,0.00830099528288,-0.4911012549046,0.002588176570358356
1970-01-01 03:27:23.752240,0.0,-0.0,0.0
1970-01-01 03:27:23.852124,0.01666127847152,-0.98143222946492,0.0050618158719889115
1970-01-01 03:27:23.902234,0.012445334883550001,-0.49296947861830004,0.003813403676838737
1970-01-01 03:27:23.962384,0.0108299864475,-0.5910978935850001,0.003401827707752213
1970-01-01 03:27:24.012220,0.00908112115278,-0.489763115574,0.0028623256102925463
1970-01-01 03:27:24.012220,0.0,-0.0,0.0
1970-01-01 03:27:24.112317,0.01663221961894,-0.9837309861109975,0.005390479834827285
1970-01-01 03:27:24.172254,0.015850801164899998,-0.5900443683055949,0.005087113781126214
1970-01-01 03:27:24.222180,0.008970506971559999,-0.490728346437705,0.002881337229600832
1970-01-01 03:27:24.272260,0.008238769974399998,-0.49203607512,0.0027286705628577117
1970-01-01 03:27:24.322278,0.008404942440389999,-0.49147185694667006,0.002710714820002986
1970-01-01 03:27:24.372296,0.00849361209998,-0.49152737217496006,0.0026408428806069476
1970-01-01 03:27:24.422254,0.00840970066257,-0.49088079422617015,0.0026615882130805093
1970-01-01 03:27:24.472272,0.00827594726884,-0.49138903789254007,0.002664784804072639
1970-01-01 03:27:24.522168,0.008151010560000001,-0.4901772741465601,0.0026057567327022
1970-01-01 03:27:24.572278,0.00826258302955,-0.49229326721890004,0.002542413829896281
1970-01-01 03:27:24.622205,0.00844681112421,-0.4906017405380926,0.002508466375073739
1970-01-01 03:27:24.672284,0.008520096391282499,-0.4922203654619175,0.002643426026738688
1970-01-01 03:27:24.722241,0.008221143980585002,-0.49093431620551253,0.0026887351048384476
1970-01-01 03:27:24.772260,0.0079323092575275,-0.49129877811909,0.0025881965109355452
1970-01-01 03:27:24.822217,0.0079848694765575,-0.49061492799080003,0.002559494210436474
1970-01-01 03:27:24.872266,0.008346355670565,-0.4917441742320151,0.002658793015278896
1970-01-01 03:27:24.922223,0.0085993013603125,-0.4911085387451626,0.0027898748317035154
1970-01-01 03:27:24.972272,0.008539990622032501,-0.4919879072315026,0.0027950126198916917
1970-01-01 03:27:25.022260,0.008201179619389999,-0.49117637524639,0.002681880377712206
1970-01-01 03:27:25.072278,0.00801586542307,-0.49140192202916005,0.002665607428610899
1970-01-01 03:27:25.122205,0.008089877758875,-0.4905757108470076,0.0026846139723975563
1970-01-01 03:27:25.172284,0.008288685964589999,-0.492126433158,0.0027200495249921526
1970-01-01 03:27:25.222211,0.00831338221525,-0.49061403356403244,0.002737257226880078
1970-01-01 03:27:25.222211,0.0,-0.0,0.0
1970-01-01 03:27:25.322278,0.01652211740685,-0.9831098840998052,0.005387249165348834
1970-01-01 03:27:25.322278,0.0,-0.0,0.0
1970-01-01 03:27:25.383618,0.006565729322,-0.602138494323,0.00208835033172663
1970-01-01 03:27:25.433148,0.0095334130515,-0.48693041069399995,0.003114709726405972
1970-01-01 03:27:25.483686,0.008698192212959999,-0.49670681777979003,0.0029707672396561634
1970-01-01 03:27:25.533094,0.008413970439679999,-0.48545249781888,0.0028592712123355906
1970-01-01 03:27:25.583570,0.0081637181934,-0.49583687089136,0.00268498237500688
1970-01-01 03:27:25.633100,0.00750576802755,-0.48653325835140004,0.0025211290603371285
1970-01-01 03:27:25.683637,0.0074971299638675,-0.496438499717015,0.002930488137192521
1970-01-01 03:27:25.733136,0.007408247664157499,-0.48631509903656506,0.0031948796187018123
1970-01-01 03:27:25.783612,0.007645448796760001,-0.49597684790600005,0.0031605370964309367
1970-01-01 03:27:25.833173,0.007628170287677501,-0.4869500183860051,0.0029212375253924584
1970-01-01 03:27:25.883679,0.007999122729165002,-0.4961970260559901,0.0028388769560298848
1970-01-01 03:27:25.933057,0.00798316518923,-0.48513713954608,0.0028449937072032817
1970-01-01 03:27:25.983564,0.00822317346285,-0.49624229259698005,0.0030056191491319357
1970-01-01 03:27:26.033094,0.0081009093633,-0.48664497425699993,0.0026179048198640706
1970-01-01 03:27:26.083631,0.008319160889249999,-0.496501077157265,0.0024719969522101932
1970-01-01 03:27:26.133130,0.008115146843077499,-0.4862538452615401,0.0026541059137493647
1970-01-01 03:27:26.183698,0.00813956396274,-0.4968194722587601,0.002790585404346693
1970-01-01 03:27:26.233106,0.00788450097152,-0.4854826996940801,0.002748966577179341
1970-01-01 03:27:26.283551,0.0081100985178375,-0.49565791850197494,0.0029419637495310103
1970-01-01 03:27:26.333020,0.007994729364755,-0.486044338735025,0.0028784468230169586
1970-01-01 03:27:26.333020,0.0,-0.0,0.0
1970-01-01 03:27:26.432965,0.016007377347562503,-0.9819582507562503,0.005442147944887123
1970-01-01 03:27:26.492292,0.0150630376443575,-0.5837316855567101,0.00508809330463995
1970-01-01 03:27:26.542310,0.008616346768559999,-0.49150152137202,0.002886590475228585
1970-01-01 03:27:26.592298,0.007904809890199998,-0.4911321674838,0.002757588253773881
1970-01-01 03:27:26.642255,0.007988712168997499,-0.4908393243438301,0.0029412274730426986
1970-01-01 03:27:26.692273,0.008007110897575,-0.49143904638912,0.0028945692653856124
1970-01-01 03:27:26.742261,0.0079048473812,-0.4911321824802,0.0027746463087803992
1970-01-01 03:27:26.792279,0.00781577391605,-0.49138940552484,0.0028189057099918887
1970-01-01 03:27:26.842267,0.00781733313966,-0.49110717198415993,0.002885284040313068
1970-01-01 03:27:26.892316,0.007848075834405001,-0.49173188795325007,0.0029152807523115335
1970-01-01 03:27:26.942273,0.007856175123965001,-0.4908712747178576,0.002866529698229315
1970-01-01 03:27:26.992261,0.00793124204496,-0.49126257255407,0.00284951571322357
1970-01-01 03:27:27.042279,0.0079408226674,-0.49153319902187,0.002895544725541144
1970-01-01 03:27:27.092267,0.007861095884079999,-0.49113843322966005,0.002885299359548069
1970-01-01 03:27:27.142285,0.00789083167712,-0.49147071403537,0.002818880162660659
1970-01-01 03:27:27.192273,0.00796106288624,-0.49120717272822,0.002800172239421399
1970-01-01 03:27:27.242231,0.00793904009982,-0.49083044730314007,0.0028223233452694127
1970-01-01 03:27:27.292279,0.00789551192192,-0.49167162406912,0.002803517915129408
1970-01-01 03:27:27.342237,0.00790003214405,-0.49083114047039006,0.002815473207097998
1970-01-01 03:27:27.392285,0.00803324226624,-0.49178426134720005,0.002820545319445146
1970-01-01 03:27:27.442243,0.00801255679388,-0.4908811801517201,0.0027984764227148933
1970-01-01 03:27:27.492261,0.00792593530988,-0.4914390588936201,0.0028691553662656354
1970-01-01 03:27:27.542249,0.00789857788624,-0.49116966448236,0.002885299359548069
1970-01-01 03:27:27.592267,0.00790331817064,-0.49147694602808006,0.0028444366784204
1970-01-01 03:27:27.642255,0.0078735898848,-0.49118216598128006,0.0028257133643199007
1970-01-01 03:27:27.692273,0.0077844976606500004,-0.4914144010199801,0.0027507395895146666
1970-01-01 03:27:27.742261,0.007804816644340001,-0.4910571884830801,0.002672512072723897
1970-01-01 03:27:27.792279,0.008222297711949999,-0.49156454655292,0.0028700494608763618
1970-01-01 03:27:27.842267,0.008361047116979999,-0.49141964197336,0.003047009315514408
1970-01-01 03:27:27.892285,0.00758425234828,-0.4913142764881201,0.0027421594331184522
1970-01-01 03:27:27.942273,0.00719863641252,-0.49074472599208,0.0024682385067032243
1970-01-01 03:27:27.992261,0.00804613646368,-0.49116928207415994,0.002892934741265054
1970-01-01 03:27:28.042279,0.00859733517685,-0.49182709303564004,0.0033298781320331293
1970-01-01 03:27:28.092267,0.008111159604379999,-0.49121350595788,0.0030896393212994414
1970-01-01 03:27:28.142285,0.00755937689634,-0.49107048975648004,0.0027081454382409235
1970-01-01 03:27:28.192273,0.007529854900999999,-0.49083217649891997,0.0027320470038978803
1970-01-01 03:27:28.242231,0.007982622959440001,-0.49086159611614,0.0029923070606596405
1970-01-01 03:27:28.292279,0.00865285427328,-0.49209097576064004,0.003093245527823213
1970-01-01 03:27:28.342267,0.00864497770728,-0.49162640033944,0.0029968766695277786
1970-01-01 03:27:28.392285,0.00750915707371,-0.4914830879883901,0.0028103409070424257
1970-01-01 03:27:28.442273,0.006642567151179999,-0.49076350823326004,0.0026384827090767345
1970-01-01 03:27:28.492261,0.007177803413639999,-0.49083819105508,0.0026546931634037494
1970-01-01 03:27:28.542249,0.007827491451079999,-0.49102560106588,0.0028418830923810667
1970-01-01 03:27:28.592267,0.008047171689270001,-0.49147072153807003,0.0029381134544986466
1970-01-01 03:27:28.642285,0.00824968656839,-0.4916336986887301,0.002845295131774892
1970-01-01 03:27:28.692273,0.008204800875079998,-0.49135714947515996,0.002800172239421399
1970-01-01 03:27:28.742261,0.008133594468719998,-0.49123799907812,0.002850391694281398
1970-01-01 03:27:28.792279,0.00809087441659,-0.49142065927214007,0.002759243141369171
1970-01-01 03:27:28.842267,0.00807977463858,-0.49111966598488005,0.00263846732737173
1970-01-01 03:27:28.892316,0.00823615252722,-0.49173187268830504,0.0027619176700478666
1970-01-01 03:27:28.942273,0.0080749856599325,-0.4908338162099026,0.0027050348867717895
1970-01-01 03:27:28.992292,0.007519588733302502,-0.49144886112896996,0.0025627022818829736
1970-01-01 03:27:29.052259,0.0098871210409275,-0.589380914611125,0.003927952903496052
1970-01-01 03:27:29.102216,0.008762603924225,-0.49109748313617,0.003389648873936496
1970-01-01 03:27:29.152295,0.0081218203578375,-0.49209536402120246,0.0026609138747751655
1970-01-01 03:27:29.202191,0.007931526288840002,-0.4901531085158401,0.002691856590744127
1970-01-01 03:27:29.252301,0.00802451943935,-0.4923247621055501,0.0028238770652186224
1970-01-01 03:27:29.302228,0.0080662167294875,-0.4905957143491926,0.002695635247136638
1970-01-01 03:27:29.352277,0.008043415329690001,-0.4917122921431576,0.0027005589031913625
1970-01-01 03:27:29.402265,0.00801354091349,-0.49115125765106005,0.0027244235121538667
1970-01-01 03:27:29.452283,0.00801586542307,-0.4915269632778101,0.0027252137930824033
1970-01-01 03:27:29.502210,0.0079964013090375,-0.490575790355755,0.002701620672967736
1970-01-01 03:27:29.552289,0.007994292431572498,-0.4920701384777175,0.0027883666465313615
1970-01-01 03:27:29.602246,0.007958501047925,-0.49092790934515496,0.002850364741625387
1970-01-01 03:27:29.652295,0.008014605748942501,-0.49180028128809755,0.002786514596738763
1970-01-01 03:27:29.702191,0.008003922515820001,-0.4902400001545201,0.0027593210528508243
1970-01-01 03:27:29.752301,0.007974111535400001,-0.4923433802255,0.002815582357419723
1970-01-01 03:27:29.802198,0.007896726413865,-0.49023816546005505,0.002820597535430019
1970-01-01 03:27:29.852277,0.007923076963635,-0.4919381433794551,0.0028129289105592674
1970-01-01 03:27:29.902204,0.0079948792844425,-0.4904516093001875,0.0027882619656557986
1970-01-01 03:27:30.012342,0.028603440228825005,-1.0835640069070251,0.009720855987753501
1970-01-01 03:27:30.012342,0.0,-0.0,0.0
1970-01-01 03:27:30.062299,0.00396816593991,-0.4900964581336675,0.0013426969536439338
1970-01-01 03:27:30.112378,0.0080594740059975,-0.4919077598241675,0.0027379370860708425
1970-01-01 03:27:30.162244,0.008111227869675,-0.4899451443249901,0.002808521971902301
1970-01-01 03:27:30.212293,0.008044617256425,-0.4917427943810851,0.0028606424528825913
1970-01-01 03:27:30.262952,0.0081438880279925,-0.49769530113873506,0.0028747961038127373
1970-01-01 03:27:30.312238,0.007930174202115,-0.48425181394419015,0.0027174695948644786
1970-01-01 03:27:30.362317,0.008048841483112499,-0.4921053067058625,0.0027706906450570426
1970-01-01 03:27:30.412213,0.0080686603305,-0.4902467200230601,0.002836593182423108
1970-01-01 03:27:30.462262,0.008090973265837501,-0.49172455114521757,0.0028444425519941227
1970-01-01 03:27:30.512220,0.008043835122995,-0.4908998665669351,0.0028240457677818887
1970-01-01 03:27:30.562299,0.007996780231095,-0.492045341485275,0.0027804971318964537
1970-01-01 03:27:30.612256,0.0080146543395275,-0.49079047813772503,0.0027227067468155435
1970-01-01 03:27:30.662305,0.008070862451535002,-0.4917315230960401,0.0027780792260889246
1970-01-01 03:27:30.712232,0.0079552896697925,-0.49052004236682506,0.0027535155619576755
1970-01-01 03:27:30.762311,0.00791295674892,-0.49197616811376,0.0027115099161485793
1970-01-01 03:27:30.812207,0.00795006140544,-0.49024646892144,0.002768587953066243
1970-01-01 03:27:30.812207,0.0,-0.0,0.0
1970-01-01 03:27:30.912305,0.01620671853447,-0.9836406455690702,0.005595293174502538
1970-01-01 03:27:30.972241,0.015415944067680001,-0.5898398170052801,0.005319691935275409
1970-01-01 03:27:31.022199,0.00876043180073,-0.49094969679935013,0.003026765454969137
1970-01-01 03:27:31.072278,0.008065747652722501,-0.49210182997128743,0.0028061779210349037
1970-01-01 03:27:31.122205,0.008076176791534998,-0.49057664298409753,0.002779825798821952
1970-01-01 03:27:31.172284,0.008063145673079999,-0.49198866958492493,0.002745590655655806
1970-01-01 03:27:31.222211,0.0079701229814925,-0.4905514692914275,0.002737257226880078
1970-01-01 03:27:31.272229,0.00798601493076,-0.491513645610175,0.002757611347234687
1970-01-01 03:27:31.322187,0.00801633461784,-0.49089325824759,0.002814641362672258
1970-01-01 03:27:31.372266,0.0080030348478,-0.49206422652657,0.0027975351456240426
1970-01-01 03:27:31.422223,0.00794602253868,-0.49087794959752,0.002680216362163033
1970-01-01 03:27:31.472241,0.007988400789359999,-0.491476542883,0.002690345577689657
1970-01-01 03:27:31.522260,0.008006000874705,-0.49147466568097503,0.0027687087443106625
1970-01-01 03:27:31.572248,0.00797364411602,-0.49114468922786,0.002791696533979023
1970-01-01 03:27:31.622205,0.0080448693322675,-0.490839316600495,0.0027627413909215044
1970-01-01 03:27:31.672254,0.008120914454475,-0.49176905058697507,0.0027865929905594917
1970-01-01 03:27:31.722211,0.0079999192725925,-0.4908775599329201,0.0027984669080539353
1970-01-01 03:27:31.772260,0.007920717953985001,-0.49176902756443513,0.0027353852244354796
1970-01-01 03:27:31.822217,0.007918636610849999,-0.49085257993421005,0.0027388550328210273
1970-01-01 03:27:31.872235,0.00804469129665,-0.4914640491368701,0.0027924781375420877
1970-01-01 03:27:31.922223,0.00813603513282,-0.49116967198056005,0.0027916686189677336
1970-01-01 03:27:31.972272,0.008067079247625,-0.49175692171231505,0.0027959416936287956
1970-01-01 03:27:32.022199,0.00793651824115,-0.49055743294675996,0.0028044012967657285
1970-01-01 03:27:32.072248,0.00793086263604,-0.4917436186881151,0.0028027246603932413
1970-01-01 03:27:32.122205,0.007943616609560002,-0.49080264291701003,0.0027729256151024736
1970-01-01 03:27:32.172254,0.00798329446893,-0.4917252838625776,0.0028206792178491233
1970-01-01 03:27:32.222211,0.0079998158616025,-0.4909025054613,0.0028409884676703994
1970-01-01 03:27:32.272260,0.00800828593659,-0.49177523226408754,0.002880338033318052
1970-01-01 03:27:32.322217,0.007924933316022502,-0.490790141427545,0.0028750434624698687
1970-01-01 03:27:32.372235,0.007963413297100002,-0.49141405889686,0.002758382088001511
1970-01-01 03:27:32.422254,0.008062293632827499,-0.49146215642926505,0.002743151717604547
1970-01-01 03:27:32.472241,0.008085882373834999,-0.491134851479265,0.0028341542669844295
1970-01-01 03:27:32.522199,0.008045064589375,-0.49088033960837013,0.0028902972311750557
1970-01-01 03:27:32.572248,0.0078768704004525,-0.4917940554427426,0.0027523476600671247
1970-01-01 03:27:32.622205,0.007706329602035,-0.4908338736604525,0.002543305238973601
1970-01-01 03:27:32.672284,0.0078591317145225,-0.49207054461840755,0.002695467721226162
1970-01-01 03:27:32.722211,0.0078454307982625,-0.49060780180071006,0.002966636676216409
1970-01-01 03:27:32.772260,0.007768272954150001,-0.4917248166551626,0.0030156688459900055
1970-01-01 03:27:32.822217,0.007931011709105002,-0.49077763993808,0.0028920708662807837
1970-01-01 03:27:32.872266,0.008152271779567502,-0.49168144807056,0.002735338063105125
1970-01-01 03:27:32.922254,0.00816983027004,-0.49110754389488,0.0025882334668286752
1970-01-01 03:27:32.972241,0.008077129650134999,-0.491134456082095,0.002629087465650147
1970-01-01 03:27:33.022199,0.00798889093991,-0.49087410734787007,0.0027712749046808183
1970-01-01 03:27:33.072248,0.007958325273075,-0.491769040577175,0.0028291898521100875
1970-01-01 03:27:33.122205,0.007881224063335001,-0.490840101424965,0.0028239610014669384
1970-01-01 03:27:33.172315,0.007872541070900001,-0.4923315893425,0.002834337548350162
1970-01-01 03:27:33.222241,0.00787859289966,-0.4905233993340001,0.0028230552504088517
1970-01-01 03:27:33.222241,0.0,-0.0,0.0
1970-01-01 03:27:33.322309,0.01597169937528,-0.9833450392369202,0.005489648313364657
1970-01-01 03:27:33.322309,0.0,-0.0,0.0
1970-01-01 03:27:33.383618,0.005976481634790001,-0.6018524712235724,0.0020862400447548084
1970-01-01 03:27:33.433087,0.008676614512965,-0.4862466952660275,0.0030416025507530326
1970-01-01 03:27:33.483564,0.007958574068795,-0.49599291752582253,0.0027567283423830854
1970-01-01 03:27:33.533063,0.007855717262935002,-0.48642623122142503,0.00266242562658209
1970-01-01 03:27:33.583570,0.0081137463855925,-0.4963131113658325,0.002743517241852205
1970-01-01 03:27:33.633100,0.007989909537675,-0.48668225647860003,0.002741393643420315
1970-01-01 03:27:33.683637,0.00809734085663,-0.49657744235454004,0.0027979603861819535
1970-01-01 03:27:33.733075,0.00787116908053,-0.4857774666530001,0.002726252377544863
1970-01-01 03:27:33.783582,0.00800068659236,-0.49628105974990006,0.0028278027109475026
1970-01-01 03:27:33.833112,0.0078409016283,-0.48666999037409997,0.002783984645968042
1970-01-01 03:27:33.883618,0.00800808287236,-0.49624716664508006,0.002795385745016549
1970-01-01 03:27:33.933118,0.007870723245,-0.4863745769850001,0.002713846871043
1970-01-01 03:27:33.983625,0.008043675625410002,-0.49626911913749505,0.002795142189574029
1970-01-01 03:27:34.033063,0.00781965690924,-0.48574015505283,0.002734301557789747
1970-01-01 03:27:34.083631,0.00793936664136,-0.49683067585199997,0.0027898146257962515
1970-01-01 03:27:34.133130,0.00778853598266,-0.4863713817507676,0.002774208535417398
1970-01-01 03:27:34.183667,0.008026030370095,-0.49661495142131007,0.0028402110101518694
1970-01-01 03:27:34.183667,0.0,-0.0,0.0
1970-01-01 03:27:34.283521,0.01575389767928,-0.9812363947020301,0.005568048123484473
1970-01-01 03:27:34.333051,0.011678137337099999,-0.4873854958011,0.004106788898560335
1970-01-01 03:27:34.383557,0.0079575586902,-0.49630369826341003,0.002769831661957304
1970-01-01 03:27:34.433087,0.0078160494555,-0.4866699774963,0.0027413664901332446
1970-01-01 03:27:34.483564,0.007988663913265,-0.49599370269555754,0.0027929781636338437
1970-01-01 03:27:34.533063,0.007843708558040001,-0.48642623122142503,0.002754692880445232
1970-01-01 03:27:34.583570,0.008088745925662501,-0.4963131113658325,0.00282899277242882
1970-01-01 03:27:34.633039,0.007987454453615,-0.48608208531343994,0.002678352038087112
1970-01-01 03:27:34.683820,0.0080864186174775,-0.498964513215195,0.002739547522662836
1970-01-01 03:27:34.733289,0.007828550750177498,-0.48606081314875,0.00271876453252775
1970-01-01 03:27:34.782788,0.007862619898485001,-0.48633939834316003,0.0027023105315592435
1970-01-01 03:27:34.833234,0.008085170727534998,-0.4956437415002701,0.0028243559882347564
1970-01-01 03:27:34.883679,0.008092219927049999,-0.495646085113875,0.0028767812576345397
1970-01-01 03:27:34.933179,0.007866171225,-0.4863738070125,0.0027713911094904373
1970-01-01 03:27:34.983625,0.008016582706439998,-0.49568168773816,0.0027983882301098493
1970-01-01 03:27:35.033155,0.007873379935199997,-0.4866446726193,0.0027483997294940944
1970-01-01 03:27:35.083753,0.008112983251049997,-0.49713363972333,0.002768343519263089
1970-01-01 03:27:35.133344,0.0080116622271375,-0.4872957743928026,0.0027149270144822407
1970-01-01 03:27:35.182843,0.007829450247342499,-0.4863348698033976,0.0027640529913273747
1970-01-01 03:27:35.233319,0.00798595333088,-0.4958886602768801,0.0028434030929775653
1970-01-01 03:27:35.282819,0.007868369520000001,-0.4863492126900001,0.0027717650191588505
1970-01-01 03:27:35.333264,0.008066999192625,-0.49565912514637495,0.0028931319368018715
1970-01-01 03:27:35.383679,0.00813577860225,-0.4953636385095,0.002917485878172761
1970-01-01 03:27:35.433179,0.007919167162499999,-0.4863734283375001,0.0027788950065380626
1970-01-01 03:27:35.483655,0.00813754790168,-0.49596412189688,0.0028354273644993384
1970-01-01 03:27:35.533155,0.008004703410000001,-0.48636194706,0.0027972883933731
1970-01-01 03:27:35.583692,0.0081518443794175,-0.49655177031659503,0.0028402395759093754
1970-01-01 03:27:35.633252,0.0079437953469,-0.48698370828660004,0.00277028471513871
1970-01-01 03:27:35.682874,0.00790536939527,-0.48761213046207,0.002748395144628837
1970-01-01 03:27:35.733411,0.0081618170983125,-0.496571919418495,0.002844039510044922
1970-01-01 03:27:35.783002,0.0079512162531475,-0.487245458248405,0.0028066916006613623
1970-01-01 03:27:35.833448,0.00804911407069,-0.4956703729525901,0.0028524870562047513
1970-01-01 03:27:35.833448,0.0,-0.0,0.0
1970-01-01 03:27:35.933454,0.016076929057869997,-0.9826591120093602,0.005721232486113965
1970-01-01 03:27:35.982923,0.011941525474934997,-0.4867187384815,0.00416332550391565
1970-01-01 03:27:36.033429,0.00816027133951,-0.496271627711,0.0027075198921758833
1970-01-01 03:27:36.142316,0.02736809630574,-1.071308705184435,0.00928132102815553
1970-01-01 03:27:36.142316,0.0,-0.0,0.0
1970-01-01 03:27:36.192365,0.00393269676957,-0.49103127852822004,0.0012964704139958134
1970-01-01 03:27:36.242383,0.00818957593635,-0.4914464047871901,0.0027353526532122776
1970-01-01 03:27:36.292279,0.008475040423080001,-0.49053233283516007,0.003012959183581671
1970-01-01 03:27:36.342267,0.00811329384204,-0.49141137445804006,0.003085720666409884
1970-01-01 03:27:36.402234,0.009886060974285,-0.5891827001390776,0.003729111777215597
1970-01-01 03:27:36.452222,0.0080285414375,-0.49088799272481,0.002793737611931345
1970-01-01 03:27:36.502301,0.007811710031459999,-0.4918643303137875,0.0025341002559040892
1970-01-01 03:27:36.552228,0.008450329230265,-0.49078217734018,0.0028644720472992906
1970-01-01 03:27:36.602338,0.00845875566195,-0.492725849686225,0.0030724567106691957
1970-01-01 03:27:36.652204,0.007871450574630002,-0.49004583948678,0.0029116901666676348
1970-01-01 03:27:36.702283,0.007632927125077501,-0.491937923031855,0.0026840659780105417
1970-01-01 03:27:36.752240,0.007789690724762499,-0.49080292617320004,0.002705544617655658
1970-01-01 03:27:36.802259,0.00795112778085,-0.49149265213823257,0.0028947711179799144
1970-01-01 03:27:36.852246,0.0080795996327725,-0.4912785467337826,0.0028682419050661046
1970-01-01 03:27:36.902295,0.0081045402985125,-0.4918882922043526,0.0027618067258352347
1970-01-01 03:27:36.952252,0.0078750537493725,-0.49084639813013753,0.0027813923672120088
1970-01-01 03:27:37.002271,0.007832388301987502,-0.4914113868941701,0.002843655917637015
1970-01-01 03:27:37.052198,0.0079527556249075,-0.49057572332875754,0.002880018379468933
1970-01-01 03:27:37.102307,0.00805792155783,-0.49238398918086007,0.0029016467379203003
1970-01-01 03:27:37.152204,0.008021424006564998,-0.49024440345825254,0.002829155103877906
1970-01-01 03:27:37.202283,0.00804826720218,-0.49202592009789003,0.002795911700683662
1970-01-01 03:27:37.252423,0.00800852087195,-0.49265337006829996,0.002823242219561035
1970-01-01 03:27:37.302289,0.007866867639899999,-0.48995845929498,0.002818816968575982
1970-01-01 03:27:37.352216,0.00785968857647,-0.490555103103305,0.0027992783427933333
1970-01-01 03:27:37.402265,0.0080248270059675,-0.4917999789921376,0.0027942368000063223
1970-01-01 03:27:37.452252,0.00813831298833,-0.4912227426216251,0.002766925358876394
1970-01-01 03:27:37.502271,0.0080597689238025,-0.49149301477598256,0.0027423011442969662
1970-01-01 03:27:37.552198,0.00798398334078,-0.49055705100521,0.002761078579191365
1970-01-01 03:27:37.602307,0.008076776196532501,-0.49234643950062007,0.0027479663710862265
1970-01-01 03:27:37.652234,0.00807859949921,-0.49055819682986,0.002687058315501145
1970-01-01 03:27:37.702283,0.00809348284782,-0.4917436186881151,0.0027175969354344054
1970-01-01 03:27:37.752240,0.008056072564195,-0.49084007844474503,0.0027389019825594984
1970-01-01 03:27:37.802259,0.00803862451698,-0.4914738878855251,0.002767036040974841
1970-01-01 03:27:37.852246,0.008060879376305,-0.491159846478875,0.002808629357615548
1970-01-01 03:27:37.902265,0.008091058684394999,-0.49144925152726504,0.002827465727172864
1970-01-01 03:27:37.952222,0.0081347587108625,-0.49083970376724506,0.0027551292610292384
1970-01-01 03:27:38.002271,0.0081521681781375,-0.49175652607497006,0.0027354636182562084
1970-01-01 03:27:38.052198,0.0080176682139575,-0.490544969420115,0.002821356440435293
1970-01-01 03:27:38.102277,0.00798807975603,-0.49200117105609004,0.002813700420768689
1970-01-01 03:27:38.152204,0.008019920171292499,-0.490495383421525,0.0026863300106559434
1970-01-01 03:27:38.202252,0.008174646258880001,-0.49173384149056004,0.002666402697564736
1970-01-01 03:27:38.252271,0.008202371842327501,-0.49147505582917506,0.0027609974091826572
1970-01-01 03:27:38.302259,0.00807989348505,-0.49115718322858,0.002774689883416226
1970-01-01 03:27:38.352246,0.008020907771624999,-0.49115944333372,0.0027056639411323557
1970-01-01 03:27:38.402265,0.00802853118297,-0.491474262527835,0.0027423174949078384
1970-01-01 03:27:38.452222,0.00801617415636,-0.490839719253915,0.00280609660426866
1970-01-01 03:27:38.502301,0.008015494002210001,-0.492039165242205,0.0028060877142492696
1970-01-01 03:27:38.552198,0.0080126799315425,-0.4903062380660175,0.002751809046572974
1970-01-01 03:27:38.602277,0.008060715589604998,-0.49207582757731494,0.002770385917105151
1970-01-01 03:27:38.652204,0.0079451959282025,-0.4904767450483375,0.0027882619656557986
1970-01-01 03:27:38.702283,0.0080070032329575,-0.49198878376504496,0.0027455128970910836
1970-01-01 03:27:38.752210,0.0081073356081475,-0.4906014372315675,0.002686252488104357
1970-01-01 03:27:38.802289,0.008094399350992498,-0.49213893462916497,0.002745668414220528
1970-01-01 03:27:38.852216,0.0079701229814925,-0.49061403356403244,0.0027882619656557986
